i_woman (30).JPG,0.35631272388241975,0.08221938846474139,0.0003905810193124155,0.0002287808113585262,3.182046639296717e-08,9.879578196528796e-05,4.062353709093727e-06,i
i_woman (31).JPG,0.43147628034539254,0.13854663118757732,0.001222132631577382,0.00023852085320486612,1.2828915281120683e-07,0.00013214096285666275,7.647017895515463e-07,i
i_woman (32).JPG,0.29097278595616655,0.029550077035142865,0.002590556046840593,0.00036368277866276056,3.480965734593481e-07,6.581849403663028e-05,3.9518609321692825e-06,i
i_woman (33).JPG,0.30310414704721056,0.03698444608004567,0.0031111467007555317,0.00017842446500463663,6.164151733486882e-08,-1.0130011991455014e-05,7.903954765944535e-06,i
i_woman (34).JPG,0.36585297007938794,0.06692596792672893,0.0029463554349250425,0.0006930788559390908,4.5913403156715486e-07,-4.470529213489718e-05,-5.8890989089276547e-05,i
i_woman (35).JPG,0.2840745667061193,0.02397714777853016,0.0019519831614285394,0.000144612809520603,6.360296814560579e-08,1.0601992423257816e-06,2.893235149304574e-06,i
i_woman (36).JPG,0.3241309573214159,0.03329103957417271,0.00040458173042902786,0.0018611020063812756,-1.0676438058978648e-06,0.0004830707447449245,8.131801671109477e-05,i
i_woman (37).JPG,0.33149354379329316,0.06241325601249656,0.0028169515189429353,0.0001240378794016126,-7.33239247992403e-08,-4.37772904831742e-05,5.1409617769848104e-08,i
i_woman (38).JPG,0.30195115558239827,0.03177131056089083,0.004017329479797455,7.952480049993189e-05,-4.093052273587487e-08,-1.3471052526598943e-05,-1.247333246683646e-06,i
i_woman (39).JPG,0.3825841639882414,0.09840465975032239,0.007552431774438726,0.0005459257201906424,-1.0608814476154567e-06,-0.00022568121311613158,-2.1599022623347414e-05,i
i_woman (4).JPG,0.27830097803489234,0.011427617771929832,0.005170752991780414,0.00039160940534232146,4.5224069083942166e-07,-4.821327583955521e-07,2.18542038297482e-05,i
i_woman (40).JPG,0.4056094055143767,0.05880350342737515,0.00038817923659292656,0.0041827939705548055,-6.426852824675942e-08,0.001524115533102339,0.000357636804023151,i
i_woman (41).JPG,0.2967392762149033,0.028346752607728717,0.004094646758848523,9.180591201224516e-05,-5.5029484794361935e-08,-2.0126883343079432e-05,-7.961082910619569e-07,i
i_woman (42).JPG,0.35000433856299085,0.08078612976311014,0.0026918294047106424,0.00022259635623471895,1.1054701841275283e-07,4.511415413703724e-05,-8.869984641153854e-06,i
i_woman (43).JPG,0.32208821968548806,0.03881352469038831,0.0013709744874936354,0.00034796833714063717,1.231275370608905e-07,8.017804577600598e-05,-1.3851358521628569e-05,i
i_woman (44).JPG,0.2867902507923474,0.028066062538143824,0.0019148064124401693,4.5522369145361647e-05,1.947162146580727e-09,3.4993813077862685e-06,-8.923851067108112e-07,i
i_woman (45).JPG,0.3380585690876213,0.07300083715463225,0.001818277728449701,0.00027671346353574233,1.9311429041040608e-07,0.00011039829715177566,2.363886077454399e-06,i
i_woman (46).JPG,0.3476238484865088,0.05220463932754744,0.0028550830389239158,0.0008720843554703428,4.4210717877567853e-07,0.00024079327030721037,8.744877004364683e-05,i
i_woman (47).JPG,0.2978384649343534,0.022528015056786255,0.006834446493893246,0.00028492112969592456,2.996729762440587e-08,-3.750326526727925e-05,2.66047840294429e-05,i
i_woman (48).JPG,0.3582079246911587,0.06332250194260225,0.008120649813922605,0.001045914445513511,-2.786211634617198e-06,-0.0003694704418556184,8.300781491600736e-05,i
i_woman (49).JPG,0.3628610422021551,0.04427269841837907,0.002786923073068443,0.005231881204426596,1.7180097558874866e-05,0.0016026655015993242,0.0006844274257251431,i
i_woman (5).JPG,0.27512699022148707,0.017553165328731486,0.003137362684474262,0.00010722389344798534,-4.130253275872823e-08,-2.1066592872574074e-05,3.120267806480393e-06,i
i_woman (50).JPG,0.28907025282046145,0.03222314796548178,0.002230525967762881,8.847808252590805e-05,-1.5476483550447088e-08,-1.1744485109869082e-05,-2.4246177234569337e-06,i
i_woman (51).JPG,0.28668977276115387,0.03419595968882506,0.0011556592970218343,5.312053125077425e-05,-1.0282130707347226e-08,-1.3080080628061289e-05,5.514454860894788e-07,i
i_woman (52).JPG,0.3084331329147037,0.03445778110958569,0.0019375875890050864,4.893721097434338e-05,9.726774948834061e-09,-7.354079433172046e-06,7.724154604668258e-07,i
i_woman (53).JPG,0.28616843162533145,0.029056093859378518,0.0005114571421472799,3.852315555041691e-05,4.972401494816943e-09,4.830862290979156e-06,-1.4267673227605662e-07,i
i_woman (54).JPG,0.291724795686084,0.029540621831167686,0.0020632227269623718,7.917574087971806e-05,1.0613395682360004e-08,-1.0533699232761028e-05,2.0259118177022097e-06,i
i_woman (55).JPG,0.2550266871783494,0.011823636228827561,8.461782187671623e-06,4.3415920060591435e-07,5.61026478982007e-13,-4.503756087095842e-08,-4.124676756204346e-11,i
i_woman (56).JPG,0.2761700515759814,0.02125504109619894,0.0020670768031675443,7.9670892183849e-05,2.2374905494812242e-08,9.782507501714524e-06,-1.5663200845107367e-06,i
i_woman (57).JPG,0.3253796971593304,0.06206378595235951,0.0025565255751148646,0.00043500373364329043,4.476996548191747e-07,0.00014473525005268028,-6.727274782369556e-06,i
i_woman (58).JPG,0.29990578245886573,0.037761960742679845,0.0019765678338711902,0.00013229949431504896,5.6392695663729386e-08,2.7883914438788624e-05,-2.5087275139449016e-06,i
i_woman (59).JPG,0.27996101167144083,0.024366778239174696,0.0023605513430090966,7.041925245464653e-05,-2.3831244615799985e-08,-1.3608136443754943e-05,-1.0747405782613286e-06,i
i_woman (6).JPG,0.2708304983489194,0.010601780948717391,0.003879687059347061,9.42130744045226e-05,-3.29916039022193e-08,-6.529534513373081e-06,-3.116010216742549e-06,i
i_woman (60).JPG,0.27566799938190883,0.026881884642108278,0.0006131467063346263,2.1926516541633295e-05,-2.304169498038643e-09,-5.2053038154462796e-06,7.213650001081135e-08,i
i_woman (61).JPG,0.3708511377992294,0.07262423906711905,0.013677549063463036,0.000864456871027819,-2.9666516922763267e-06,-0.00034154526817678466,-1.2834077086599182e-05,i
i_woman (62).JPG,0.5114287992670814,0.254028900830359,0.0010570787961490292,0.0002540000622973892,1.2350172955297181e-07,0.0001392765727873179,3.0554296291530756e-06,i
i_woman (63).JPG,0.3385480114238144,0.06824591982548048,0.0013901681543780648,4.8810410172830754e-05,-1.243726055272134e-08,-1.808161084791128e-05,-1.7766728048404673e-07,i
i_woman (64).JPG,0.3012424198660579,0.038932021720007357,0.000489626799208862,1.659300469113388e-05,-1.1571282711697116e-09,-4.873393626146252e-06,-6.359882140001841e-08,i
i_woman (65).JPG,0.38899313746755126,0.11691937579250793,0.001235861642935908,9.509526948356071e-05,7.60305543484079e-09,5.406701790850751e-06,-2.1273537103831818e-06,i
i_woman (66).JPG,0.31189729662620896,0.039873575130447404,0.0033184793380487037,0.0004640009382082812,5.280053772180841e-07,0.00012219429283228154,1.5416963244090085e-05,i
i_woman (67).JPG,0.3192474254743706,0.03840504535411072,0.0011966685806133553,0.0003197567948622133,3.1218687539175434e-08,9.09873641786272e-05,-1.310683488526164e-05,i
i_woman (68).JPG,0.36494605905022987,0.09231088718163531,0.0005023168426866589,3.316944845891335e-05,-2.5242601805908043e-09,-6.641807176197602e-06,-2.3208009704347768e-07,i
i_woman (69).JPG,0.41876581358983994,0.13468990570433573,0.0039028474481413,0.0005739974488117166,-3.85014671518481e-07,-0.0001411965259433549,-5.1539894560369196e-05,i
i_woman (7).JPG,0.27477356325839863,0.019573022946217485,0.0027091528014190004,0.00011763662570418407,-1.896483755570782e-08,-1.8814479514952708e-05,4.2709054810568e-06,i
i_woman (70).JPG,0.3657893803971494,0.09293976711651974,0.001950407074292018,0.000235134624462029,-9.9998134017912e-08,-8.131579958005297e-05,-8.316276402782296e-06,i
i_woman (71).JPG,0.3769604009895714,0.08038778143999117,0.0070729930405937945,0.000630130198338837,-1.3257494793051338e-06,-0.00022788505920822054,-7.489418033267182e-06,i
i_woman (72).JPG,0.32414805712058253,0.05088870416825363,0.0032191709423955725,0.00015166140098453633,1.5959296799888333e-08,-3.3814022668026105e-05,7.030105836640969e-06,i
i_woman (73).JPG,0.3567469698464341,0.08280397546609031,0.002694883956604593,0.00013136564542180407,9.520126705249107e-09,7.920004704423119e-06,-5.206019290737392e-06,i
i_woman (74).JPG,0.3725324295904382,0.09464643715899143,0.003853736021602351,0.00017002142876696322,-1.3652921145452835e-07,-7.2282743407209e-05,-1.1709462642567854e-06,i
i_woman (75).JPG,0.3409567476357418,0.04959454897762502,0.010313097427917431,0.0005304109935124991,-9.037336422313198e-07,-0.0001773739797749353,-5.703587963898164e-05,i
i_woman (76).JPG,0.3552070169113939,0.06423341550113984,0.009048448095910487,0.0004158340253170826,-6.460322507957051e-07,-8.343888127153647e-05,3.241722977905228e-05,i
i_woman (77).JPG,0.35240353464446195,0.0765706605085406,0.003197143869371241,0.00014111509436741997,-8.817737272387811e-08,-4.616016322160088e-05,-2.3349842688880478e-06,i
i_woman (78).JPG,0.3156428186039729,0.04844415662108579,0.002704101841828967,0.00010050471636887181,-5.1333667565778157e-08,-3.184123141789159e-05,7.060207401197285e-07,i
i_woman (79).JPG,0.3529966121811364,0.07543139347707976,0.004195076197517636,0.0002683362354501077,-2.77493187446708e-07,-0.00011113211102455142,4.280708016099085e-06,i
i_woman (8).JPG,0.3572664376857311,0.0593103135400254,0.006184486412832404,0.0014600923580780042,4.368430193564217e-06,0.00024905160195927244,2.7803947085591475e-05,i
i_woman (80).JPG,0.2876472002632192,0.03033095733731076,0.0010741496229200052,8.494687621514854e-05,2.407963816641132e-08,1.914546826261556e-05,5.954106734394205e-07,i
i_woman (81).JPG,0.309079226742578,0.046624285004666186,0.0020061381524948906,0.00026391366106825293,1.7318427574069208e-07,6.873234092062478e-05,5.5701951690712806e-06,i
i_woman (82).JPG,0.38370016090588377,0.10528264953014894,0.004223602938657943,0.0008662966742752419,1.6542597254699389e-06,0.00039795615551960396,-6.684245060786315e-06,i
i_woman (83).JPG,0.3030513016125652,0.03917193543474178,0.0005656195255521472,1.3449484764976044e-05,1.438769264875114e-10,1.7387229625942864e-06,7.812461727373022e-08,i
i_woman (84).JPG,0.3115491695502014,0.04949450258437759,0.0006305159237221291,6.343801986763688e-05,9.8765949989154e-09,6.132437512118512e-06,5.345089473128469e-07,i
i_woman (85).JPG,0.3112834713238719,0.02874103359482647,0.0018339791511743674,0.00012233426724449908,5.388273021966671e-08,-2.4793847595961406e-05,1.431364503172344e-06,i
i_woman (86).JPG,0.3247613790238608,0.04816350895463706,0.005702065556506065,0.0005956289138536778,1.2064859440699996e-07,2.2587712265037107e-05,7.321482717134915e-05,i
i_woman (87).JPG,0.340103719908558,0.05666036350269665,0.007589073974124448,0.000645307751956256,-1.3865461728899538e-06,-0.00021250554519618208,2.2978667879284683e-05,i
i_woman (88).JPG,0.30918173447315433,0.04224797789409291,0.00469336033641962,0.0004715843613030353,3.443717028860345e-07,6.329461782097833e-05,4.101992510432302e-05,i
i_woman (89).JPG,0.2898660234483086,0.019955157358223414,0.004302512918285309,0.0002934190309641916,-3.2456066502580324e-07,-5.8684203160306126e-05,-3.897391736779751e-06,i
i_woman (9).JPG,0.3328318103675694,0.05673895224496183,0.005805355075154133,0.0003071143439840408,-1.263435362394561e-07,-8.675837754744513e-05,2.6180021026353073e-05,i
i_woman (90).JPG,0.3628223564864888,0.07441720121996923,0.006648333464370306,0.0006598842123674451,-1.3514721917169341e-06,-0.0002699753318828798,-1.948278763665421e-05,i
i_woman (91).JPG,0.33189858937025196,0.059760209390788153,0.005407104246196091,0.000768179306565809,1.3754203278695131e-06,0.00021886868602227503,5.020328637890892e-05,i
i_woman (92).JPG,0.5284819049921071,0.18855201040603398,0.025727734987454405,0.0015421871547995243,-9.712642587303339e-06,-0.0009149781164533157,-1.5143483777807725e-05,i
i_woman (93).JPG,0.37909963197057217,0.08301963170446883,0.011990970892941774,0.0006882608322801594,-3.8061333124051715e-07,-3.923049656045005e-05,-0.00013020183944226633,i
i_woman (94).JPG,0.3670558610829381,0.09020161506233283,0.00359688577546016,0.00015664705164985634,-4.1302751872552865e-08,-2.521774263733136e-05,-7.387808827887443e-06,i
i_woman (95).JPG,0.37722289524613095,0.08150513134232128,0.01149585297742928,0.0006011448036882933,-6.355373982177427e-07,-3.386597421138926e-05,9.709506507154047e-05,i
i_woman (96).JPG,0.3707093118947862,0.09390566409419386,0.0016489602407469704,0.00013681601523984386,4.103236713327781e-08,-2.1323922499005057e-05,-3.381821287066035e-06,i
i_woman (97).JPG,0.49530425926969845,0.18526900459895804,0.015806068629708826,0.004865276785533766,4.2577261249538464e-05,0.0022151058183751235,0.00018854460047253814,i
i_woman (98).JPG,0.37649515594714467,0.06859222108146146,0.003997372755315065,0.00010501203785547408,-6.152918338385693e-08,-3.992393563885345e-05,1.9495850048797095e-06,i
i_woman (99).JPG,0.33806869600626244,0.06244350651183177,0.0021860648276860917,0.0005868484039305408,6.46624306102369e-07,0.00016227813250927332,-1.0349314208763456e-05,i
o_men (1).JPG,0.29900188513045994,0.03342864471991426,0.0051771983061657985,0.0006631034545106086,1.1307949228992308e-06,0.00015204467477865146,-3.225994491839823e-05,o
o_men (10).JPG,0.31508550325223733,0.053924030202784454,0.002910891103223157,0.00048567498247064847,5.516790355552485e-07,0.0001422515083549567,-1.1465560578865507e-05,o
o_men (100).JPG,0.45121821171175386,0.16602874909661566,0.015110465675914049,0.005023164179763349,4.230061282766248e-05,0.0028117561566861535,-0.0007539655240014556,o
o_men (101).JPG,0.29935459558097605,0.04168892683068593,0.002742963247751721,0.00043388597430005335,4.7292054739623407e-07,0.0001334386545414074,1.4184343382988363e-06,o
o_men (102).JPG,0.3053334041424291,0.04632617432543465,0.002168071718227177,0.0002987786291658947,2.398469990215903e-07,9.664895056893329e-05,-1.1854514313875494e-06,o
o_men (103).JPG,0.31808444768020827,0.053654032056634965,0.004528103738388152,0.000783126873228438,1.4246402280632207e-06,0.00024661679046297514,2.5607397839892714e-05,o
o_men (104).JPG,0.3034303715951407,0.032391431533475984,0.0036180759470653343,0.0010728533964182432,1.9824506893609303e-06,0.00027794982934771365,4.9248942538919824e-05,o
o_men (105).JPG,0.2766979449979939,0.024791897796451853,0.00202092784495732,0.0002359931029570708,1.62872872830286e-07,5.598795444984104e-05,-4.221903233670659e-07,o
o_men (106).JPG,0.3051528211736163,0.03895303202041831,0.0011696363275766827,0.00025891022361912213,1.4193602035806362e-07,7.420631242272304e-05,8.45508939016779e-07,o
o_men (107).JPG,0.2813310860773812,0.03054054541833331,0.0013910450043944148,0.00015658221989114498,7.305776571859541e-08,4.126717569433719e-05,-1.3560201454707295e-07,o
o_men (108).JPG,0.2910083306622522,0.03955532297242223,0.0007331524792598399,0.0001209771338668371,3.565684833818534e-08,3.526232453033651e-05,-3.4842954755149553e-07,o
o_men (109).JPG,0.3834002463336705,0.10272233999235704,0.011860181261633795,0.0033555861769888826,2.1120775857520775e-05,0.0016215598787561228,9.8032509792511e-05,o
o_men (11).JPG,0.35672808224473074,0.055203456662927475,0.022699087808684775,0.001960800279175617,-2.060383646801428e-06,-0.0006145368946001773,0.000866879032532833,o
o_men (110).JPG,0.32045527018899467,0.0513220443335555,0.006006864999304632,0.0014275880917337884,4.06171118535697e-06,0.00045316756899517886,-6.652425824245855e-05,o
o_men (111).JPG,0.31097199359570615,0.05263290056915029,0.002206581559308068,0.00044827102020440627,4.428028141688227e-07,0.00015374602909244166,-3.5095281925092386e-06,o
o_men (112).JPG,0.35164790862671635,0.07858240709508388,0.00593091347062574,0.0016431126443441119,5.127798271568554e-06,0.0006940154081652555,-9.883149382617502e-06,o
o_men (113).JPG,0.29803444830092674,0.044648155788861596,0.00016149713389363324,9.596302928424618e-06,3.738766819029774e-10,2.865248276388974e-06,-3.6537574911443376e-09,o
o_men (114).JPG,0.2994656617263417,0.0377392564904917,0.004156050047507936,0.0005847275844306641,8.724296831947862e-07,0.00015590048665755108,-1.7744494313624763e-05,o
o_men (115).JPG,0.3698908333627802,0.09488964348826016,0.0076905245951022555,0.0017458910953517875,6.0806527670770965e-06,0.0007044562204549729,-0.00013354894410513976,o
o_men (116).JPG,0.3146284104824456,0.05054334118918486,0.003765239398206339,0.000781231302025414,1.3356150707648341e-06,0.000258239929567978,-7.291270296911423e-06,o
o_men (117).JPG,0.28742097384932014,0.03066409375953612,0.0016853826946152592,0.00026257550989158693,1.7469420727644228e-07,6.820285785356663e-05,1.4087856782946218e-08,o
o_men (118).JPG,0.4033247530252668,0.11438597909811671,0.011230120524691191,0.0022135438093967208,9.236936069682419e-06,0.0008863871924095992,-0.0004054102229578832,o
o_men (119).JPG,0.35045441803814376,0.07341522549677416,0.009643016780928406,0.002680121827986231,1.3623727604196165e-05,0.0010909237299311682,-1.8667831762636803e-05,o
o_men (12).JPG,0.30461420458942823,0.037232835194486946,0.0013063154585884302,0.0001094209598371843,2.060823420226358e-08,2.981324326977686e-05,2.4071953187662728e-06,o
o_men (120).JPG,0.31736320449265737,0.05006221962318006,0.0060321044073213675,0.0013340403095575182,3.7774881129727334e-06,0.0004501436893832612,-1.5713320283183242e-05,o
o_men (121).JPG,0.502508017957487,0.23330782472905381,0.01949333997175583,0.009371288306857307,0.00012667445802595623,0.0068128720179789735,-2.0384652318394745e-05,o
o_men (122).JPG,0.25658216798045275,0.00740788553297296,0.0024330760068224655,0.00012990932070685467,7.286283202320252e-08,1.684291813316021e-05,-3.452935232583704e-07,o
o_men (123).JPG,0.29209317652999306,0.033205023280143825,0.003255875658095523,0.0003791250719955443,3.969602887346862e-07,9.228549397712787e-05,-9.462283216167918e-06,o
o_men (124).JPG,0.26598180149681455,0.016432094292037378,0.0016638196542756018,0.0001396822515238307,6.227457029149719e-08,2.1444389924162345e-05,1.7203682426850058e-06,o
o_men (125).JPG,0.3716450103397087,0.09761467121892796,0.008565994358801829,0.0025496439617143456,1.185043367192002e-05,0.0011860840902455903,-8.4213644048006e-05,o
o_men (126).JPG,0.31407592836357506,0.057139927710671425,0.0013865975727159088,0.0002808461698925782,1.7525518714010394e-07,0.00010122898255483287,-1.877062580412038e-07,o
o_men (127).JPG,0.3748213337411026,0.09978915403802513,0.006133478384163632,0.0016556856006023006,5.150113807868713e-06,0.0007480946815171479,-7.710921079352239e-05,o
o_men (128).JPG,0.3188423724670997,0.05426338797482254,0.00416180852498616,0.0009285113570597398,1.822444581331615e-06,0.0003243972085278218,7.026398216322575e-06,o
o_men (129).JPG,0.30866685836624846,0.041324038357920104,0.00031808447457697017,0.000314704222615934,4.6430017773291796e-08,7.795276526186636e-05,-5.910906686424154e-06,o
o_men (13).JPG,0.27275459946462544,0.02445074700085304,0.0009807673161736257,9.902292778849169e-05,2.639920117038877e-08,1.8736336440896137e-05,1.0727136469653995e-06,o
o_men (130).JPG,0.2859552012118461,0.031560916585847906,0.0020880893633179022,0.0002718438783513938,2.0262246941622435e-07,6.994481857824147e-05,-2.014185423944562e-06,o
o_men (131).JPG,0.30112919630524676,0.04578455785360466,0.000886916497812369,0.00015239993928072536,5.577833101917831e-08,4.879124471429915e-05,-3.6012409292258976e-07,o
o_men (132).JPG,0.39177362868179644,0.11805436280596207,0.008116575730565288,0.0026715868260983517,1.2431049056174569e-05,0.001376793297381625,3.494493153029702e-05,o
o_men (133).JPG,0.339877100724836,0.07683381652530362,0.002389317504088883,0.0006222950805306672,7.581487568453742e-07,0.00025818886197197656,-2.2523654127685237e-06,o
o_men (134).JPG,0.37294410987479404,0.09923224593058413,0.0059974344490540885,0.0016110462566292386,4.9912978880307625e-06,0.0007600997674261565,2.769138464762859e-05,o
o_men (135).JPG,0.3323459930111264,0.06068647029807072,0.002190076470788054,0.0008081249592973472,1.0617285073041826e-06,0.0002994333236590087,-1.139118877246467e-05,o
o_men (136).JPG,0.3159907426553938,0.05778647398121802,0.001204522467390614,0.0002865155708887197,1.6824676684877226e-07,0.00010356284225085568,3.685346980985577e-07,o
o_men (137).JPG,0.32945920155376435,0.04258681983720184,0.00048021671188411426,0.0002752655677052477,-7.861917967860607e-08,8.547509310120501e-05,-4.156405375622013e-06,o
o_men (138).JPG,0.300917754617809,0.04246635627564337,0.00280769086285696,0.0004646192292322674,5.290257577933864e-07,0.00014385235542599552,-2.846411165314979e-06,o
o_men (139).JPG,0.26940820186120223,0.022044404727690793,0.0008985402876600595,8.287910175463559e-05,2.184645783964691e-08,1.776546657319539e-05,-3.93412601370539e-07,o
o_men (14).JPG,0.2952202160858067,0.024089438855923115,0.006515677921852653,0.0010570510584774393,2.580770156194053e-06,0.00022192689193756404,-6.832883582650528e-05,o
o_men (140).JPG,0.3337041760800558,0.07232873760848861,0.001151867407034055,0.0002451686970328261,1.302483656963222e-07,9.876810661393383e-05,-2.4794771871857805e-07,o
o_men (141).JPG,0.29361103820084977,0.0364817024204317,0.002893816605096113,0.00044417452205719823,4.995280728796348e-07,0.00012620132562416025,-4.305748808650888e-06,o
o_men (142).JPG,0.26483736504111666,0.018851117062152513,0.0009221800874219401,7.598051389164944e-05,1.92266409848591e-08,1.4975271956964825e-05,-3.9655864911486844e-07,o
o_men (143).JPG,0.4075245586052068,0.14060059811932146,0.006301274564119517,0.0023908198397729506,9.130239577827053e-06,0.0012520987847851764,-0.00011169148558670896,o
o_men (144).JPG,0.3316859190957137,0.06624078344093058,0.004637143516051041,0.0010330057222128024,2.257412479101453e-06,0.00040087827168235675,-8.708830616830272e-06,o
o_men (145).JPG,0.37660543384571876,0.10296164486572845,0.008207890849987748,0.0022572037602557804,9.623984887381046e-06,0.0010696551292980658,-8.986545960748125e-05,o
o_men (146).JPG,0.406213493269387,0.13882286258612794,0.005520505960193644,0.0020421329993717853,6.731165507442605e-06,0.0010886096542011546,-8.790248779240814e-05,o
o_men (147).JPG,0.40184082254837444,0.13113552701410755,0.010320274312583748,0.0036525375772669014,2.2300167603848772e-05,0.001941359402855274,-0.00016029140596848267,o
o_men (148).JPG,0.4892583065763357,0.22803201934866527,0.015788688859016166,0.0059141788045207555,5.6622781800296004e-05,0.004103032471548656,-0.0005226999529148697,o
o_men (149).JPG,0.41433060967636176,0.1510516754990936,0.003698828546951127,0.0011927007994382503,2.4090435044170566e-06,0.0006049705313091043,-4.6173653915704984e-05,o
o_men (15).JPG,0.30582840574827286,0.036150562290630954,0.003318011306492006,0.0009126445585820508,1.5879154561779771e-06,5.8228774888279524e-05,2.423126490904697e-06,o
o_men (150).JPG,0.3241015313960034,0.05670386607381786,0.00577985888301305,0.0012548570308883239,3.36651745288432e-06,0.0004481100974059517,-2.0128044635331846e-05,o
o_men (151).JPG,0.4056860298210049,0.14015649240478864,0.003718587490402791,0.0013631822323962068,3.0551437201721044e-06,0.0007576553372710403,1.9898530796761953e-05,o
o_men (152).JPG,0.34286513344927727,0.07249191150540532,0.006524051832932419,0.0016550527625195115,5.4229222871405755e-06,0.0006714267054102022,-2.8101373453734612e-05,o
o_men (153).JPG,0.35353978244835615,0.08472101574064873,0.003941874229711103,0.0010397163871553397,2.105081448363957e-06,0.00045640886037661473,-5.283155029084859e-07,o
o_men (154).JPG,0.3382409734898072,0.07336328292684656,0.0020431353439817825,0.000474282561661543,4.5971647593118156e-07,0.00018721539442912235,5.486116212501368e-06,o
o_men (155).JPG,0.37285234068104556,0.1082300263403174,0.004381850894417908,0.0014297597179235295,3.578998801442494e-06,0.0007086322976803393,1.6343004410692142e-06,o
o_men (156).JPG,0.29978441172373005,0.04232109765511536,0.0021397840154956304,0.0003811105688030411,3.3671955457594687e-07,0.0001090624799976899,4.7884377761562306e-06,o
o_men (157).JPG,0.31526079153411524,0.056454931346254594,0.0007666329345564967,0.00016421391829789513,5.4143104523144215e-08,4.4804651686718044e-05,1.445496033683386e-06,o
o_men (158).JPG,0.3115200864986638,0.05248690394216062,0.0023354348106686914,0.00040942476719310356,3.8876838133052137e-07,0.00012480174937563632,6.428366136797446e-06,o
o_men (159).JPG,0.3513014251462851,0.08059969915831075,0.0052768442394549465,0.0015690270179673836,4.492363578040424e-06,0.0006667868783152711,-3.0459583880854545e-05,o
o_men (16).JPG,0.3146270899873475,0.05144650243632768,0.0038533331286506093,0.0007057526799628987,1.1619573429983614e-06,0.00024141219252607813,-4.601606652285301e-06,o
o_men (160).JPG,0.3748534366304993,0.10215187963215316,0.004208925270284105,0.0010393005881238766,2.0894429661057098e-06,0.00045137133189167115,-4.027002301950532e-05,o
o_men (161).JPG,0.3588271949017807,0.08007364381812176,0.0022596538425247044,0.00017363963911849758,9.266334264312103e-08,7.178628614834094e-05,-3.8229597547269076e-06,o
o_men (162).JPG,0.3272802374019735,0.05752125194353462,0.0052561864475234405,0.0010253075112459191,2.3208859605275766e-06,0.0003618963256235954,-3.55163864076064e-05,o
o_men (163).JPG,0.35033611533303566,0.07560565787724949,0.0032161657433636827,0.0006318010927653226,7.012253010253512e-07,0.0001995716089541234,-3.793102808498652e-05,o
o_men (164).JPG,0.3462671336365374,0.053305895362769674,0.012917915994876187,0.009295697358910962,0.00010143854595191128,0.0030567777914755497,-0.00063203092596865,o
o_men (165).JPG,0.35439732750670017,0.0836384554718511,0.00667481582727518,0.0018540291308105667,6.468004243079907e-06,0.0007906894859392097,5.667830602726719e-05,o
o_men (166).JPG,0.3534442660788545,0.08527408578999786,0.00405362422539392,0.0010622060169396018,2.186261276181996e-06,0.0004565187197459071,1.891613295474288e-05,o
o_men (167).JPG,0.34558069903417754,0.08239842537189843,0.0027310764900668597,0.0007448936100958605,1.0566565344971347e-06,0.00031764092907661425,7.509787271452823e-06,o
o_men (168).JPG,0.30992657453291017,0.046552498616962965,0.004182735609523133,0.0007268000997048494,1.2411010297787747e-06,0.00022297889794400084,-1.722163078032672e-05,o
o_men (169).JPG,0.3500128492462451,0.07388730750601848,0.0063576036069420885,0.0015562171755279554,4.706657371602213e-06,0.0005775599926117799,-9.03621217705732e-05,o
o_men (17).JPG,0.3344314387808602,0.06370951614277565,0.005764006947924837,0.0013512350185224619,3.729051766381782e-06,0.0005039064296157865,-3.78320379025628e-05,o
o_men (170).JPG,0.3029578720904467,0.04547964846199687,0.0019349206387212698,0.00039305844575939435,3.420361916551574e-07,0.00012636890724040476,-1.5540775674198847e-06,o
o_men (171).JPG,0.33435570734504705,0.06693878637169012,0.005913340123553672,0.0014182091748858132,4.098761918210216e-06,0.0005495049732439634,-1.7943459864622298e-05,o
o_men (172).JPG,0.35499741485231884,0.07940786059093287,0.00686166016318003,0.0016104115385933437,5.250215628189911e-06,0.0006533842129214164,-7.034745662748888e-05,o
o_men (173).JPG,0.3040044997144585,0.04941091274838697,0.0009126100191035083,0.00018139795574987735,7.325776247642423e-08,5.94379235062543e-05,6.069460613297896e-07,o
o_men (174).JPG,0.400630694937928,0.12197755140027394,0.012493417445814094,0.004419310479283141,3.2495797009377095e-05,0.0022211909744655105,-0.00031880787988392245,o
o_men (175).JPG,0.42069228757028804,0.1486170108998838,0.006737019669995541,0.0021887035384249194,8.329432693884064e-06,0.0012343862910353756,-7.569457032313342e-05,o
o_men (18).JPG,0.31359058388771455,0.05329896472373294,0.0019035744305631705,0.0003967475948099483,3.360645262810469e-07,0.0001360217456483455,-5.183567168026283e-06,o
o_men (19).JPG,0.38628955070904303,0.11629230916962523,0.0050904898161466495,0.0015985653340393413,4.541709749773051e-06,0.0008081741612042184,-2.7835547988034676e-05,o
o_men (2).JPG,0.2850308736308365,0.027422487624772795,0.0036085687800333143,0.0004766786076872558,6.195378223731041e-07,0.0001166694123697724,5.658305820351808e-06,o
o_men (20).JPG,0.28914033342119394,0.023726358677951538,0.004445557928226789,0.0006367885790051325,1.0551186252971158e-06,0.00013799207859892365,-1.2535095377095366e-05,o
o_men (21).JPG,0.27659278511055635,0.013095948173394724,0.004807611561444641,0.0003897451343214743,4.302577070852018e-07,4.5125698032860855e-05,-2.11721090646767e-05,o
